95000014,-0.0244140625,0.016357421875,1.05615234375
95005002,-0.028076171875,0.031005859375,1.048583984375
95010006,-0.02685546875,0.031005859375,1.065185546875
95015008,-0.016845703125,0.020263671875,1.068603515625
95020012,-0.03125,0.034423828125,1.070556640625
95025008,-0.02685546875,0.035400390625,1.07763671875
95030013,-0.0166015625,0.037841796875,1.0927734375
95035003,-0.019775390625,0.031982421875,1.08154296875
95040011,-0.006591796875,0.033447265625,1.080078125
95045002,-0.02099609375,0.031982421875,1.0732421875
95050004,-0.018310546875,0.02783203125,1.077392578125
95055017,-0.017822265625,0.029296875,1.07470703125
95060000,-0.020751953125,0.02734375,1.069091796875
95065000,-0.024169921875,0.031005859375,1.072265625
95070014,-0.023681640625,0.022705078125,1.06005859375
95075009,-0.026611328125,0.02685546875,1.062255859375
95080013,-0.03173828125,0.0283203125,1.074462890625
95085002,-0.018310546875,0.018310546875,1.051513671875
95090004,-0.015869140625,0.024658203125,1.069091796875
95095002,-0.024169921875,0.0244140625,1.06591796875
95100006,-0.02490234375,0.02587890625,1.0634765625
95105003,-0.008544921875,0.020751953125,1.05615234375
95110001,-0.00830078125,0.02392578125,1.074951171875
95115012,-0.012939453125,0.040771484375,1.049560546875
95120004,-0.01171875,0.0283203125,1.060302734375
95125010,-0.010009765625,0.027587890625,1.053466796875
95130006,-0.015625,0.0322265625,1.06103515625
95135015,-0.016845703125,0.02490234375,1.060791015625
95140005,-0.0166015625,0.02978515625,1.049560546875
95145001,-0.017822265625,0.021240234375,1.05078125
95150010,-0.020263671875,0.02490234375,1.057861328125
95155006,-0.01611328125,0.021240234375,1.05615234375
95160012,-0.030029296875,0.030517578125,1.057373046875
95165004,-0.027587890625,0.02880859375,1.050048828125
95170015,-0.0224609375,0.026611328125,1.06298828125
95175014,-0.02001953125,0.029541015625,1.07568359375
95180016,-0.01171875,0.04638671875,1.07763671875
95185002,-0.015380859375,0.03466796875,1.07470703125
95190011,-0.027587890625,0.037353515625,1.063232421875
95195003,-0.02392578125,0.045654296875,1.0859375
95200017,-0.015869140625,0.03759765625,1.08642578125
95205008,-0.015625,0.04150390625,1.0810546875
95210014,-0.022705078125,0.0400390625,1.07763671875
95215003,-0.019775390625,0.02978515625,1.0810546875
95220010,-0.02685546875,0.033447265625,1.07958984375
95225014,-0.0185546875,0.029052734375,1.0791015625
95230015,-0.029052734375,0.03076171875,1.07080078125
95235008,-0.024169921875,0.02294921875,1.06640625
95240014,-0.0263671875,0.002685546875,1.07421875
95245002,-0.028076171875,0.013671875,1.06787109375
95250006,-0.023193359375,0.012939453125,1.07177734375
95255007,-0.0205078125,0.011962890625,1.073486328125
95260014,-0.01953125,0.0126953125,1.072998046875
95265375,-0.0205078125,0.010009765625,1.072509765625
95270008,-0.005615234375,0.008544921875,1.0849609375
95275006,-0.017578125,0.008544921875,1.079345703125
95280012,-0.023193359375,0.023681640625,1.080078125
95285002,-0.01220703125,0.018798828125,1.091064453125
95290016,-0.013671875,0.021240234375,1.091064453125
95295012,-0.014892578125,0.031982421875,1.082275390625
95300002,-0.0107421875,0.03173828125,1.0810546875
95305008,-0.015869140625,0.0322265625,1.089111328125
95310010,-0.017822265625,0.035400390625,1.080078125
95315012,-0.020263671875,0.036865234375,1.07177734375
