67000006,0.041748046875,0.04638671875,1.073486328125
67005001,0.04345703125,0.051025390625,1.0751953125
67010011,0.040771484375,0.04833984375,1.07470703125
67015007,0.039306640625,0.050048828125,1.078369140625
67020012,0.039794921875,0.040771484375,1.06201171875
67025006,0.03662109375,0.03857421875,1.07373046875
67030004,0.0361328125,0.03564453125,1.0771484375
67035008,0.04736328125,0.03857421875,1.070068359375
67040008,0.044189453125,0.03564453125,1.061279296875
67045012,0.0400390625,0.033935546875,1.061279296875
67050003,0.052490234375,0.0341796875,1.06884765625
67055014,0.036865234375,0.03466796875,1.06787109375
67060014,0.03662109375,0.039794921875,1.0791015625
67065004,0.04345703125,0.02099609375,1.078369140625
67070004,0.04638671875,0.037353515625,1.06640625
67075016,0.05517578125,0.040771484375,1.080078125
67080016,0.053466796875,0.036865234375,1.075439453125
67085006,0.05517578125,0.037841796875,1.076171875
67090003,0.0537109375,0.04248046875,1.072998046875
67095010,0.05322265625,0.037841796875,1.077392578125
67100010,0.044677734375,0.038818359375,1.068115234375
67105010,0.050537109375,0.033203125,1.064208984375
67110000,0.05322265625,0.031982421875,1.06298828125
67115008,0.0419921875,0.02978515625,1.073486328125
67120000,0.043701171875,0.03271484375,1.074951171875
67125006,0.0478515625,0.03271484375,1.072509765625
67130014,0.051025390625,0.03271484375,1.07763671875
67135013,0.058837890625,0.046630859375,1.072509765625
67140015,0.039306640625,0.036376953125,1.078369140625
67145011,0.041015625,0.0361328125,1.07763671875
67150013,0.048828125,0.03515625,1.078857421875
67155006,0.048828125,0.03662109375,1.085205078125
67160000,0.052490234375,0.037353515625,1.06884765625
67165008,0.050537109375,0.035400390625,1.0849609375
67170021,0.054443359375,0.03857421875,1.08203125
67175025,0.068115234375,0.037841796875,1.070556640625
67180008,0.061767578125,0.037109375,1.07421875
67185004,0.06787109375,0.036865234375,1.078857421875
67190016,0.0634765625,0.0419921875,1.09130859375
67195013,0.05908203125,0.029052734375,1.0693359375
67200021,0.056640625,0.029296875,1.0908203125
67205019,0.0576171875,0.033203125,1.0634765625
67210024,0.051025390625,0.033447265625,1.075439453125
67215025,0.03369140625,0.0302734375,1.068603515625
67220003,0.048095703125,0.034912109375,1.0830078125
67225000,0.032470703125,0.038818359375,1.073974609375
67230012,0.041748046875,0.04150390625,1.08837890625
67235002,0.04052734375,0.039794921875,1.0966796875
