47500014,0.061279296875,0.019775390625,1.080078125
47505006,0.059326171875,0.021728515625,1.09716796875
47510009,0.044677734375,0.00048828125,1.07958984375
47515015,0.03515625,0.01416015625,1.088623046875
47520009,0.041015625,0.007568359375,1.08251953125
47525012,0.03271484375,0.0078125,1.087646484375
47530001,0.042724609375,0.00634765625,1.09326171875
47535014,0.037841796875,0.006103515625,1.0869140625
47540005,0.0400390625,0.003173828125,1.07275390625
47545017,0.0517578125,-0.002685546875,1.07568359375
47550012,0.043212890625,-0.004150390625,1.074951171875
47555014,0.0478515625,0.00244140625,1.0771484375
47560002,0.0537109375,0,1.090576171875
47565004,0.058349609375,0,1.087646484375
47570000,0.053955078125,0.00341796875,1.093017578125
47575000,0.060546875,0.0107421875,1.09912109375
47580017,0.05517578125,0.001708984375,1.087158203125
47585016,0.07470703125,0.01318359375,1.07861328125
47590012,0.03515625,0.029296875,1.109130859375
47595005,0.056884765625,0.00390625,1.09619140625
47600008,0.05712890625,0.023681640625,1.087158203125
47605008,0.03662109375,0.0234375,1.08837890625
47610017,0.048095703125,0.02001953125,1.09326171875
47615014,0.056396484375,0.018310546875,1.08984375
47620006,0.032958984375,0.019287109375,1.089111328125
47625018,0.04296875,0.02490234375,1.079833984375
47630004,0.033935546875,0.01708984375,1.078125
47635008,0.03955078125,0.012939453125,1.065673828125
47640002,0.050048828125,0.0078125,1.07421875
47645014,0.0419921875,0.00244140625,1.068115234375
47650003,0.0478515625,0.000732421875,1.070556640625
47655015,0.04638671875,-0.00390625,1.0625
47660008,0.0546875,-0.011962890625,1.056396484375
47665004,0.05078125,-0.005859375,1.060791015625
47670000,0.049560546875,-0.004638671875,1.048095703125
47675010,0.059814453125,-0.011962890625,1.06689453125
47680010,0.05517578125,-0.011474609375,1.060791015625
47685005,0.051025390625,-0.00390625,1.062255859375
47690002,0.052490234375,-0.00537109375,1.049560546875
47695013,0.046630859375,0.000244140625,1.068115234375
47700016,0.041259765625,0.00390625,1.072509765625
47705018,0.033447265625,0.001708984375,1.0771484375
47710015,0.033447265625,0.007568359375,1.06689453125
47715002,0.061279296875,0.009033203125,1.06103515625
47720004,0.043212890625,0.010986328125,1.06396484375
47725012,0.048583984375,0.018798828125,1.0732421875
47730010,0.046142578125,0.016357421875,1.060302734375
47735000,0.04296875,0.011962890625,1.07080078125
47740009,0.050048828125,0.019287109375,1.0693359375
47745011,0.04638671875,0.0244140625,1.072265625
47750016,0.051025390625,0.024169921875,1.0625
47755010,0.056396484375,0.029541015625,1.064208984375
47760009,0.0517578125,0.024658203125,1.06201171875
47765006,0.05859375,0.0419921875,1.062255859375
47770003,0.05517578125,0.02734375,1.0634765625
47775009,0.059326171875,0.021484375,1.04931640625
47780010,0.06201171875,0.018310546875,1.0693359375
47785007,0.051513671875,0.01416015625,1.071044921875
47790013,0.07177734375,0.005615234375,1.0556640625
47795007,0.060546875,0.000732421875,1.06591796875
47800004,0.05029296875,-0.005615234375,1.076171875
47805013,0.06005859375,-0.001708984375,1.058349609375
47810010,0.050537109375,-0.012939453125,1.0654296875
47815005,0.05078125,-0.0185546875,1.06396484375
47820001,0.046142578125,-0.019775390625,1.071044921875
47825004,0.044921875,-0.014404296875,1.0654296875
47830013,0.035888671875,-0.0166015625,1.066650390625
47835010,0.037841796875,-0.00927734375,1.068359375
47840012,0.0458984375,-0.008056640625,1.0732421875
47845007,0.037841796875,0.00146484375,1.063232421875
47850002,0.04833984375,0.00732421875,1.06298828125
47855012,0.06005859375,0.012451171875,1.0771484375
47860006,0.05078125,0.0146484375,1.047607421875
47865001,0.0595703125,0.0224609375,1.065185546875
47870000,0.048095703125,0.0166015625,1.06396484375
47875000,0.047607421875,0.02490234375,1.075927734375
47880010,0.0498046875,0.00341796875,1.07275390625
47885004,0.046875,0.019287109375,1.071533203125
47890000,0.055908203125,0.017333984375,1.07373046875
47895015,0.044677734375,0.010498046875,1.074951171875
47900011,0.05419921875,-0.00244140625,1.084228515625
47905017,0.04443359375,-0.00244140625,1.078125
47910016,0.040283203125,-0.003662109375,1.07861328125
47915002,0.0400390625,-0.008544921875,1.076416015625
47920008,0.05029296875,-0.007568359375,1.080322265625
47925000,0.038330078125,-0.009765625,1.05859375
47930003,0.04248046875,-0.008056640625,1.041748046875
47935015,0.0546875,-0.0107421875,1.006591796875
47940008,0.070068359375,-0.021728515625,0.952880859375
47945007,0.08642578125,-0.0234375,0.8681640625
47950011,0.093994140625,-0.01171875,0.778564453125
47955013,0.116943359375,-0.002197265625,0.707763671875
47960014,0.14697265625,0.044921875,0.619384765625
47965002,0.1357421875,-0.02880859375,0.5048828125
47970002,0.04638671875,0.329345703125,0.071044921875
47975006,-0.003173828125,0.061279296875,0.064697265625
47980008,0.00341796875,0.0771484375,0.07861328125
47985017,0.023681640625,-0.053955078125,0.124267578125
47990007,-0.0166015625,0.0185546875,0.093017578125
47995007,0.013916015625,0.030029296875,0.119873046875
