46250003,0.04150390625,-0.009033203125,1.062744140625
46255012,0.0322265625,-0.005126953125,1.0673828125
46260004,0.037841796875,-0.004150390625,1.0888671875
46265002,0.050537109375,0.001953125,1.088134765625
46270000,0.042236328125,-0.00048828125,1.086181640625
46275000,0.043701171875,0.0078125,1.087646484375
46280014,0.0380859375,0.0048828125,1.093505859375
46285014,0.0390625,0.004150390625,1.078369140625
46290018,0.0322265625,0.005615234375,1.085693359375
46295016,0.03515625,0.00732421875,1.064453125
46300002,0.0224609375,0.006103515625,1.060791015625
46305012,0.0283203125,0.01416015625,1.076171875
46310007,0.02099609375,-0.014892578125,1.04833984375
46315004,0.0205078125,0.0009765625,1.053955078125
46320015,0.004150390625,-0.01513671875,1.0556640625
46325010,0.023193359375,0.000732421875,1.048583984375
46330010,0.022705078125,-0.00390625,1.047119140625
46335004,0.016845703125,-0.001708984375,1.058349609375
46340004,0.021728515625,-0.001220703125,1.0732421875
46345003,0.020263671875,-0.009521484375,1.068115234375
46350012,0.019287109375,-0.01171875,1.051513671875
46355013,0.01513671875,-0.010498046875,1.058349609375
46360000,0.01318359375,-0.008056640625,1.057373046875
46365017,0.01318359375,-0.01123046875,1.050537109375
46370008,0.006103515625,-0.01318359375,1.05322265625
46375017,0.01416015625,-0.012939453125,1.05908203125
46380005,0.0224609375,-0.008544921875,1.066162109375
46385001,0.0048828125,-0.013916015625,1.061767578125
46390007,0.001220703125,-0.01513671875,1.070556640625
46395002,0.002197265625,-0.000244140625,1.073974609375
46400002,-0.014892578125,-0.01416015625,1.048583984375
46405017,-0.00439453125,-0.010986328125,1.06396484375
46410012,-0.006591796875,-0.0107421875,1.053466796875
46415004,-0.01123046875,-0.009033203125,1.073974609375
46420011,-0.005615234375,-0.010986328125,1.07373046875
46425017,0.000732421875,-0.013916015625,1.086669921875
46430015,-0.005615234375,-0.0146484375,1.0703125
46435011,-0.000732421875,-0.01806640625,1.08203125
46440010,0.00341796875,-0.012451171875,1.083740234375
46445005,-0.005615234375,-0.01416015625,1.078857421875
46450014,0.00732421875,-0.010986328125,1.08544921875
46455009,0.00341796875,-0.017822265625,1.073486328125
46460014,-0.00341796875,-0.01416015625,1.077392578125
46465008,0.00146484375,-0.012939453125,1.091796875
46470002,0.003173828125,-0.018798828125,1.0888671875
46475004,0.0068359375,-0.01416015625,1.078125
46480015,0.005615234375,-0.013671875,1.0849609375
46485010,0.000244140625,-0.00732421875,1.088134765625
46490011,0.01123046875,-0.0048828125,1.087158203125
46495018,-0.015380859375,-0.0126953125,1.087646484375
46500002,0.001953125,-0.01171875,1.093505859375
46505018,0.014404296875,-0.009521484375,1.070068359375
46510014,0.0029296875,-0.0068359375,1.085693359375
46515001,0.00537109375,-0.01318359375,1.083251953125
46520011,0.00439453125,-0.025634765625,1.08251953125
46525008,0,-0.008056640625,1.080078125
46530016,0.01220703125,-0.01953125,1.077392578125
46535015,0.0166015625,-0.017333984375,1.08251953125
46540010,0.01611328125,-0.019287109375,1.078125
46545014,0.028564453125,-0.02001953125,1.07568359375
46550006,0.02294921875,-0.022216796875,1.07958984375
46555000,0.017822265625,-0.022216796875,1.072265625
46560018,0.01904296875,-0.024658203125,1.081787109375
46565009,0.0224609375,-0.020263671875,1.079833984375
46570017,0.027099609375,-0.023193359375,1.065185546875
46575018,0.0224609375,-0.0107421875,1.078125
46580017,0.002197265625,-0.010986328125,1.0625
46585015,0.030029296875,-0.013671875,1.068359375
46590007,0.02294921875,-0.0107421875,1.07958984375
46595004,0.02734375,-0.00830078125,1.068603515625
46600006,0.015625,-0.007568359375,1.0625
46605013,0.024169921875,-0.0087890625,1.06640625
46610004,0.028564453125,-0.0078125,1.075439453125
46615000,0.028564453125,-0.009033203125,1.052490234375
46620010,0.035400390625,-0.002197265625,1.0595703125
46625010,0.031982421875,-0.011962890625,1.061279296875
46630015,0.03173828125,-0.0078125,1.065185546875
46635013,0.035888671875,-0.004638671875,1.064697265625
46640013,0.032470703125,-0.00341796875,1.072265625
46645016,0.033447265625,-0.00634765625,1.067626953125
46650002,0.02978515625,-0.004150390625,1.07177734375
46655014,0.031982421875,-0.005859375,1.074462890625
46660016,0.0224609375,-0.006103515625,1.048828125
46665004,0.029052734375,0.000732421875,1.054931640625
46670015,0.024658203125,-0.00634765625,1.0703125
46675016,0.030029296875,-0.00830078125,1.077392578125
46680015,0.02294921875,-0.003662109375,1.07666015625
46685016,0.02490234375,-0.0146484375,1.087158203125
46690001,0.019775390625,-0.003662109375,1.092529296875
46695015,0.02587890625,-0.0048828125,1.081298828125
46700015,0.021728515625,-0.0048828125,1.079833984375
46705011,0.018310546875,-0.01171875,1.07421875
46710016,0.020751953125,-0.01123046875,1.07421875
46715017,0.021484375,-0.0146484375,1.074462890625
46720011,0.00732421875,-0.02392578125,1.0703125
46725009,0.0185546875,-0.017578125,1.065673828125
46730017,0.01416015625,-0.023193359375,1.058349609375
46735003,0.016845703125,-0.019287109375,1.069091796875
46740006,0.009765625,-0.024658203125,1.061767578125
46745009,0.016845703125,-0.016357421875,1.070068359375
46750014,0.030029296875,-0.02197265625,1.071044921875
46755015,0.011962890625,-0.000732421875,1.072265625
46760016,0.00732421875,-0.013427734375,1.059326171875
46765005,0.0263671875,-0.003662109375,1.067138671875
46770010,0.01171875,-0.00439453125,1.069091796875
46775008,0.013427734375,-0.022705078125,1.09033203125
46780012,0.011474609375,-0.024169921875,1.06982421875
46785015,0.002197265625,-0.023193359375,1.07861328125
46790006,0,-0.02734375,1.07421875
46795000,0.013671875,-0.0302734375,1.0791015625
46800002,0.015625,-0.029541015625,1.076171875
46805017,0.021728515625,-0.0341796875,1.08349609375
46810017,0.03271484375,-0.0283203125,1.092041015625
46815010,0.0146484375,-0.028076171875,1.0947265625
46820015,0.017822265625,-0.022705078125,1.093505859375
46825012,0.016357421875,-0.0283203125,1.094482421875
46830010,0.017578125,-0.0244140625,1.086669921875
46835013,0.025146484375,-0.024658203125,1.086181640625
46840004,0.021728515625,-0.021728515625,1.081787109375
46845002,0.016357421875,-0.022705078125,1.09033203125
46850008,0.010986328125,-0.015380859375,1.091796875
46855004,0.021484375,-0.0009765625,1.087646484375
46860012,0.023193359375,-0.013916015625,1.106201171875
46865006,0.027587890625,-0.011962890625,1.0810546875
46870012,0.034423828125,-0.00927734375,1.085693359375
46875000,0.044189453125,-0.003662109375,1.092041015625
46880005,0.01806640625,-0.00537109375,1.078857421875
46885006,0.028076171875,0.0009765625,1.0986328125
46890010,0.030517578125,-0.004638671875,1.092041015625
46895016,0.021728515625,-0.007080078125,1.084716796875
46900000,0.0224609375,-0.001708984375,1.0791015625
46905004,0.031494140625,-0.002685546875,1.090087890625
46910004,0.027587890625,0.000732421875,1.083251953125
46915002,0.0244140625,0.00244140625,1.090087890625
46920005,0.028076171875,-0.000732421875,1.08447265625
46925003,0.0322265625,-0.006103515625,1.08642578125
46930016,0.01708984375,-0.0029296875,1.07373046875
46935008,0.03857421875,-0.013916015625,1.0927734375
46940014,0.02294921875,-0.005126953125,1.063232421875
46945009,0.03173828125,-0.00927734375,1.07275390625
46950010,0.03759765625,-0.011962890625,1.068359375
46955008,0.036376953125,-0.011474609375,1.0751953125
46960006,0.035888671875,-0.01220703125,1.067626953125
46965004,0.040771484375,-0.007080078125,1.063720703125
46970006,0.039794921875,-0.005126953125,1.092041015625
46975015,0.03125,-0.005126953125,1.081787109375
46980012,0.029052734375,-0.002685546875,1.074951171875
46985003,0.03271484375,-0.008544921875,1.069091796875
46990008,0.025634765625,-0.00537109375,1.07275390625
46995012,0.021728515625,-0.0029296875,1.07177734375
47000008,0.01953125,-0.001708984375,1.055908203125
47005016,0.025390625,-0.004638671875,1.06396484375
47010002,0.0146484375,-0.009033203125,1.059814453125
