46500001,0.029541015625,-0.0341796875,1.07275390625
46505009,0.021728515625,-0.0244140625,1.069580078125
46510003,0.0244140625,-0.02880859375,1.06494140625
46515011,0.0244140625,-0.022705078125,1.07666015625
46520017,0.02197265625,-0.020263671875,1.069091796875
46525014,0.01416015625,-0.0185546875,1.085205078125
46530001,0.014892578125,-0.01904296875,1.092041015625
46535008,0.00390625,-0.026123046875,1.0869140625
46540009,0.012939453125,-0.024169921875,1.07861328125
46545016,0.024658203125,-0.017578125,1.080322265625
46550016,0.0224609375,-0.023193359375,1.089599609375
46555003,0.023193359375,-0.018798828125,1.079345703125
46560004,0.027587890625,-0.0185546875,1.08251953125
46565010,0.046630859375,-0.016845703125,1.089599609375
46570012,0.030029296875,-0.023193359375,1.084716796875
46575001,0.03515625,-0.017578125,1.09130859375
46580006,0.0263671875,-0.01416015625,1.08349609375
46585009,0.0322265625,-0.019287109375,1.0869140625
46590008,0.029052734375,-0.017822265625,1.092529296875
46595004,0.032470703125,-0.013671875,1.08203125
46600004,0.025634765625,-0.01708984375,1.077880859375
46605012,0.03662109375,-0.019775390625,1.097412109375
46610002,0.023193359375,-0.0224609375,1.0888671875
46615016,0.02392578125,-0.03271484375,1.093505859375
46620017,0.02392578125,-0.031982421875,1.080322265625
46625012,0.021484375,-0.032958984375,1.078857421875
46630013,0.02783203125,-0.033935546875,1.07958984375
46635015,0.04248046875,-0.028564453125,1.064208984375
46640004,0.02099609375,-0.0400390625,1.0830078125
46645000,0.02587890625,-0.028564453125,1.0791015625
46650006,0.01708984375,-0.022705078125,1.069091796875
46655006,0.04638671875,-0.014404296875,1.093505859375
46660016,0.021240234375,-0.017333984375,1.0927734375
46665015,0.024658203125,-0.022216796875,1.078857421875
46670005,0.03369140625,-0.016845703125,1.085205078125
46675008,0.030029296875,-0.022705078125,1.07275390625
46680016,0.034912109375,-0.01171875,1.06982421875
46685006,0.031005859375,-0.0166015625,1.072265625
46690008,0.02587890625,-0.015869140625,1.07568359375
46695004,0.037841796875,-0.0146484375,1.0771484375
46700003,0.031494140625,-0.01611328125,1.069580078125
46705015,0.025634765625,-0.022705078125,1.067138671875
46710010,0.018798828125,-0.0166015625,1.060546875
46715017,0.025146484375,-0.01513671875,1.071044921875
46720004,0.001708984375,-0.01123046875,1.062744140625
46725002,0.007568359375,-0.0107421875,1.051513671875
46730014,0.01318359375,-0.01123046875,1.060546875
46735014,0.008544921875,-0.0048828125,1.056640625
46740013,0,-0.00537109375,1.064453125
46745017,0.017578125,-0.0009765625,1.06787109375
46750004,0.02783203125,-0.013916015625,1.06591796875
46755013,0.042724609375,0.00048828125,1.0771484375
46760008,0.03125,0.0048828125,1.07373046875
46765003,0.031982421875,0.005615234375,1.076904296875
46770001,0.0341796875,0.000732421875,1.0732421875
46775015,0.037353515625,0.0087890625,1.0693359375
46780004,0.039306640625,0.0068359375,1.065185546875
46785001,0.0341796875,0.003662109375,1.077392578125
46790017,0.028076171875,0.002685546875,1.07080078125
46795007,0.030517578125,-0.0048828125,1.065673828125
46800006,0.02734375,0,1.07275390625
46805012,0.0263671875,-0.00830078125,1.072998046875
46810017,0,-0.00830078125,1.06689453125
46815007,0.01953125,-0.015625,1.06884765625
46820005,0.017822265625,-0.02197265625,1.073486328125
46825016,0.018798828125,-0.02001953125,1.05029296875
46830002,0.02978515625,-0.022216796875,1.069580078125
46835008,0.007080078125,-0.021728515625,1.076904296875
46840015,0.010498046875,-0.020751953125,1.07373046875
46845011,0.021484375,-0.00146484375,1.0625
46850010,0.00830078125,-0.014892578125,1.069091796875
46855000,0.025146484375,-0.012451171875,1.064697265625
46860015,0.010986328125,-0.01318359375,1.051025390625
46865002,0.02392578125,-0.01123046875,1.0615234375
46870008,0.01904296875,-0.002197265625,1.067138671875
46875009,0.025634765625,-0.00048828125,1.075439453125
46880014,0.036865234375,0.004638671875,1.075927734375
46885006,0.0322265625,0.00830078125,1.06982421875
46890007,0.03466796875,-0.004638671875,1.079833984375
46895013,0.041015625,0.00439453125,1.074462890625
46900013,0.034423828125,0.001220703125,1.068603515625
46905015,0.040283203125,0.010009765625,1.076171875
46910012,0.041015625,0.002685546875,1.064453125
46915013,0.03955078125,0.00830078125,1.07080078125
46920011,0.016357421875,0.009033203125,1.08349609375
46925006,0.042236328125,0.007080078125,1.062744140625
46930011,0.0322265625,0.00146484375,1.06640625
46935010,0.023193359375,-0.0068359375,1.0810546875
46940007,0.022216796875,-0.00048828125,1.089111328125
46945000,0.03369140625,-0.01416015625,1.090087890625
46950000,0.017333984375,-0.005615234375,1.090087890625
46955009,0.029296875,-0.00732421875,1.08447265625
46960016,0.038818359375,-0.011962890625,1.08642578125
46965000,0.035888671875,-0.013916015625,1.077880859375
46970010,0.035400390625,-0.01708984375,1.0908203125
46975014,0.034912109375,-0.019775390625,1.07763671875
46980011,0.038330078125,-0.01171875,1.0791015625
46985016,0.0390625,-0.014404296875,1.078857421875
46990001,0.041015625,-0.011962890625,1.084716796875
46995000,0.033447265625,-0.010009765625,1.07763671875
47000004,0.03759765625,-0.014892578125,1.081298828125
47005018,0.04345703125,-0.009521484375,1.084228515625
47010008,0.0615234375,-0.011474609375,1.0830078125
47015008,0.042724609375,-0.00341796875,1.072998046875
47020004,0.05224609375,-0.00634765625,1.08349609375
47025012,0.050048828125,-0.010009765625,1.071533203125
47030016,0.0615234375,-0.005615234375,1.089599609375
47035003,0.04736328125,-0.00634765625,1.091064453125
47040002,0.04736328125,-0.004150390625,1.08251953125
47045007,0.04736328125,-0.002197265625,1.0849609375
47050012,0.037109375,-0.00537109375,1.0791015625
47055000,0.03564453125,-0.00048828125,1.087158203125
47060002,0.031005859375,-0.000244140625,1.08349609375
47065006,0.04150390625,-0.001220703125,1.086181640625
47070012,0.03662109375,0.0009765625,1.081298828125
47075001,0.0302734375,-0.006103515625,1.083251953125
47080010,0.023193359375,-0.003662109375,1.0947265625
47085009,0.029541015625,-0.009521484375,1.081787109375
47090016,0.02197265625,-0.005859375,1.07177734375
47095006,0.030517578125,0.0126953125,1.084716796875
47100007,0.021240234375,0.000244140625,1.0810546875
47105000,0.0244140625,0.0009765625,1.08447265625
47110007,0.030029296875,0.013427734375,1.083251953125
47115013,0.02587890625,-0.004150390625,1.0625
47120000,0.028564453125,-0.000732421875,1.085205078125
47125000,0.0322265625,-0.006591796875,1.089111328125
47130016,0.0361328125,-0.009521484375,1.091796875
47135000,0.018310546875,-0.009521484375,1.082275390625
47140010,0.0322265625,-0.01171875,1.099609375
47145011,0.026611328125,-0.0107421875,1.09033203125
47150017,0.020751953125,-0.0166015625,1.092041015625
47155008,0.029052734375,-0.01171875,1.087890625
47160003,0.022705078125,-0.01953125,1.089599609375
47165016,0.02587890625,-0.015869140625,1.067138671875
47170009,0.022705078125,-0.009033203125,1.065185546875
47175010,0.024169921875,-0.01318359375,1.068603515625
47180006,0.022216796875,-0.014404296875,1.07080078125
47185000,0.02783203125,-0.016357421875,1.07861328125
47190010,0.023193359375,-0.005126953125,1.0703125
47195014,0.030029296875,-0.012939453125,1.07373046875
47200016,0.021484375,-0.006103515625,1.08154296875
47205010,0.02880859375,-0.0029296875,1.090087890625
47210004,0.0302734375,-0.00439453125,1.0830078125
47215010,0.016845703125,-0.004150390625,1.0947265625
47220000,0.031982421875,-0.011474609375,1.0830078125
47225011,0.032470703125,-0.003662109375,1.08935546875
47230014,0.02734375,-0.010986328125,1.08349609375
47235006,0.030029296875,-0.0107421875,1.07958984375
47240009,0.0439453125,-0.01123046875,1.071533203125
47245007,0.0322265625,-0.007568359375,1.073974609375
47250015,0.040771484375,-0.01318359375,1.06982421875
47255010,0.04052734375,-0.00830078125,1.064208984375
47260016,0.03662109375,-0.006591796875,1.059326171875
47265008,0.03515625,-0.001220703125,1.0634765625
47270006,0.035888671875,-0.0087890625,1.0595703125
47275014,0.033203125,-0.007568359375,1.04931640625
47280014,0.024658203125,-0.001220703125,1.046875
47285016,0.02880859375,-0.008056640625,1.0751953125
47290007,0.021728515625,-0.00537109375,1.068603515625
47295013,0.020263671875,-0.009033203125,1.06982421875
47300017,0.0234375,-0.010986328125,1.066650390625
47305011,0.016845703125,-0.010009765625,1.06884765625
47310017,0.0439453125,-0.014404296875,1.048095703125
