45000010,0.003173828125,0.019287109375,1.09423828125
45005004,0.016845703125,0.030517578125,1.0966796875
45010012,0.02099609375,0.032470703125,1.0927734375
45015017,0.015869140625,0.0390625,1.08349609375
45020010,0.01904296875,0.03955078125,1.08203125
45025000,0.023193359375,0.0439453125,1.0888671875
45030014,0.020263671875,0.051025390625,1.092529296875
45035008,0.021728515625,0.048828125,1.091552734375
45040015,0.014404296875,0.053466796875,1.08056640625
45045004,0.008544921875,0.050048828125,1.084228515625
45050005,0.000732421875,0.0322265625,1.06640625
45055001,0.001220703125,0.04736328125,1.07861328125
45060000,0.0234375,0.046142578125,1.079833984375
45065000,0.013916015625,0.045654296875,1.074951171875
45070009,0.009765625,0.03955078125,1.07421875
45075015,0.013916015625,0.037353515625,1.073974609375
45080005,0.0126953125,0.037109375,1.067138671875
45085014,0.01171875,0.034423828125,1.071533203125
45090017,0.020751953125,0.03173828125,1.06103515625
45095014,0.010009765625,0.026611328125,1.069091796875
45100001,0.016845703125,0.019775390625,1.0771484375
45105000,0.01318359375,0.0166015625,1.070068359375
45110007,0.005859375,0.0126953125,1.0625
45115003,0.016845703125,0.008544921875,1.076904296875
45120004,0.00830078125,0.001220703125,1.07177734375
45125015,0.003662109375,0.004150390625,1.07568359375
45130015,-0.00048828125,0.0078125,1.068115234375
45135004,0.0048828125,0.010009765625,1.065185546875
45140017,0.010498046875,0.005126953125,1.069580078125
45145000,0.027099609375,0.0126953125,1.07177734375
45150012,0.009033203125,0.01806640625,1.070068359375
45155004,0.011962890625,0.01806640625,1.06982421875
45160010,0.015380859375,0.0224609375,1.0703125
45165006,0.00341796875,0.02880859375,1.064697265625
45170014,0.02099609375,0.046142578125,1.070068359375
45175006,0.018798828125,0.043212890625,1.072265625
45180010,0.023681640625,0.04736328125,1.071044921875
45185010,0.038330078125,0.047607421875,1.07421875
45190016,0.03515625,0.052734375,1.071044921875
45195012,0.0322265625,0.04736328125,1.067138671875
45200014,0.029296875,0.05078125,1.07958984375
45205016,0.02978515625,0.050048828125,1.074951171875
45210008,0.028076171875,0.045166015625,1.072998046875
45215015,0.022216796875,0.04833984375,1.07080078125
45220003,0.02001953125,0.042724609375,1.0859375
45225004,0.02978515625,0.037841796875,1.070556640625
45230010,0.0146484375,0.033447265625,1.067626953125
45235012,0.01318359375,0.028076171875,1.072265625
45240011,0.011962890625,0.030029296875,1.064208984375
45245012,0.01953125,0.00390625,1.065185546875
45250011,0.011962890625,0.0185546875,1.06298828125
45255007,0.02294921875,0.012939453125,1.074951171875
45260010,0.01904296875,0.025146484375,1.066650390625
45265006,0.024658203125,0.010009765625,1.05517578125
45270010,0.02392578125,0.011962890625,1.067138671875
45275010,0.0322265625,0.012451171875,1.06396484375
45280004,0.0341796875,0.013671875,1.065185546875
45285007,0.0341796875,0.0126953125,1.06787109375
45290000,0.025634765625,0.01513671875,1.068359375
45295014,0.029541015625,0.017333984375,1.064208984375
45300014,0.02392578125,0.021484375,1.068359375
45305013,0.017578125,0.018798828125,1.061767578125
45310005,0.0107421875,0.022216796875,1.065673828125
45315005,0.01171875,0.02978515625,1.076416015625
45320011,0.001953125,0.020263671875,1.056396484375
45325013,0.00732421875,0.034423828125,1.075927734375
45330009,0.0068359375,0.037109375,1.048095703125
45335015,0.00439453125,0.0439453125,1.060791015625
45340000,0.012939453125,0.041015625,1.073486328125
45345012,0.01806640625,0.036865234375,1.064208984375
45350008,0.017578125,0.03857421875,1.072021484375
45355018,0.019775390625,0.041748046875,1.073974609375
45360011,0.013671875,0.0380859375,1.077880859375
45365012,0.02099609375,0.041748046875,1.062744140625
45370010,0.01611328125,0.032470703125,1.081787109375
45375005,0.015380859375,0.030517578125,1.07861328125
45380008,0.012939453125,0.021240234375,1.070068359375
45385002,0.010986328125,0.02197265625,1.082275390625
45390002,0.014892578125,0.01806640625,1.0732421875
45395012,0.014404296875,0.01611328125,1.073974609375
45400012,0.0048828125,0.0166015625,1.065185546875
45405008,0.010986328125,0.02294921875,1.09716796875
45410004,0.00732421875,0.014892578125,1.099365234375
45415006,0.00341796875,0.026123046875,1.097412109375
45420014,0.0009765625,0.02294921875,1.10498046875
45425000,0.011474609375,0.017333984375,1.1005859375
45430003,0.004638671875,0.029541015625,1.0908203125
45435004,0.01416015625,0.01953125,1.091796875
45440004,0.003662109375,0.017822265625,1.09716796875
45445005,0.00537109375,0.018798828125,1.084228515625
45450008,0.006591796875,0.01220703125,1.088134765625
45455018,0.007568359375,0.0166015625,1.092529296875
45460018,0.01416015625,0.02099609375,1.085205078125
45465016,0.00634765625,0.02294921875,1.083740234375
45470017,0.012939453125,0.017333984375,1.091796875
45475013,0.02685546875,0.018798828125,1.087890625
45480007,0.0107421875,0.017578125,1.084716796875
45485014,0.017822265625,0.005126953125,1.086669921875
45490010,0.0166015625,0.017333984375,1.089599609375
45495003,0.021240234375,0.02978515625,1.06591796875
45500004,0.028564453125,0.021240234375,1.080078125
45505018,0.02197265625,0.017333984375,1.082275390625
45510014,0.017822265625,0.0234375,1.08251953125
45515016,0.02685546875,0.026611328125,1.079345703125
45520015,0.028564453125,0.023681640625,1.07275390625
45525018,0.02197265625,0.025146484375,1.065185546875
45530012,0.032470703125,0.034912109375,1.065185546875
45535010,0.02783203125,0.03662109375,1.06103515625
45540013,0.025390625,0.03857421875,1.0576171875
45545005,0.014404296875,0.0361328125,1.06494140625
45550010,0.01611328125,0.02978515625,1.0615234375
45555016,0.018798828125,0.029296875,1.062744140625
45560016,0.009521484375,0.021728515625,1.072265625
45565012,0.009033203125,0.024169921875,1.07470703125
45570012,0.00537109375,0.02685546875,1.0732421875
