0,0.001708984375,-0.01171875,1.076904296875
5015,0.0029296875,-0.023193359375,1.06396484375
10004,0.005615234375,-0.022216796875,1.090576171875
15001,-0.01416015625,-0.020751953125,1.06494140625
20011,0.0048828125,-0.031005859375,1.0654296875
25004,-0.0009765625,-0.02587890625,1.072021484375
30015,-0.00146484375,-0.02978515625,1.0732421875
35001,-0.006103515625,-0.023681640625,1.065673828125
40015,-0.010498046875,-0.013671875,1.070068359375
45017,-0.011962890625,-0.004150390625,1.08349609375
50000,-0.013916015625,-0.005615234375,1.08056640625
55010,-0.009521484375,-0.0107421875,1.074951171875
60005,0.00244140625,-0.00830078125,1.0751953125
65002,0.00146484375,-0.012451171875,1.082763671875
70009,0.005859375,-0.01416015625,1.0888671875
75015,0.0078125,-0.01123046875,1.088134765625
80014,0.008056640625,-0.013916015625,1.078857421875
85008,0.006591796875,-0.013427734375,1.095947265625
90007,0.00732421875,-0.025390625,1.0859375
95005,0.01806640625,-0.005859375,1.08837890625
100007,0.025146484375,-0.029296875,1.062744140625
105014,0.00439453125,-0.01171875,1.049072265625
110000,0.00927734375,-0.01708984375,1.070556640625
115015,0.005859375,-0.0205078125,1.0712890625
120005,0.002685546875,-0.028564453125,1.07275390625
125007,-0.013916015625,-0.01806640625,1.076416015625
130002,-0.01171875,-0.028564453125,1.074462890625
135015,-0.003662109375,-0.02490234375,1.073486328125
140006,-0.0107421875,-0.021240234375,1.073974609375
145001,-0.008544921875,-0.025390625,1.077392578125
150005,-0.0126953125,-0.02001953125,1.08349609375
155001,-0.01708984375,-0.02001953125,1.0810546875
160015,-0.014404296875,-0.015869140625,1.07275390625
165003,-0.0146484375,-0.013671875,1.082763671875
170001,-0.01123046875,-0.005126953125,1.072998046875
175004,-0.013671875,-0.0048828125,1.08056640625
180011,-0.00537109375,-0.014404296875,1.08203125
184999,-0.0087890625,-0.00439453125,1.0634765625
190007,-0.00341796875,-0.01904296875,1.10693359375
195012,0.0126953125,-0.01953125,1.100830078125
200007,-0.00634765625,-0.02783203125,1.100830078125
205009,-0.000244140625,-0.02294921875,1.120849609375
210007,-0.00146484375,-0.0234375,1.096435546875
215009,0.0068359375,-0.015869140625,1.088623046875
220003,-0.0107421875,-0.0068359375,1.09619140625
225014,-0.009521484375,-0.001708984375,1.086669921875
230004,-0.01220703125,-0.004150390625,1.08544921875
235002,0,-0.003662109375,1.07373046875
240015,0.000732421875,-0.0126953125,1.0634765625
245008,0.00341796875,-0.006591796875,1.068603515625
250013,0.01220703125,-0.00830078125,1.072509765625
255001,0.006103515625,-0.013671875,1.061767578125
260011,0.00390625,-0.01123046875,1.067626953125
265001,0.0087890625,-0.00244140625,1.062255859375
270015,0.010986328125,-0.021728515625,1.069091796875
275013,0.005859375,-0.0205078125,1.065185546875
280003,-0.0146484375,-0.021728515625,1.07373046875
284999,0.005859375,-0.027587890625,1.049072265625
290015,0.00244140625,-0.022705078125,1.056640625
295005,-0.001953125,-0.01904296875,1.052490234375
300016,-0.001220703125,-0.0302734375,1.052978515625
305002,-0.007080078125,-0.021240234375,1.052001953125
310013,-0.008544921875,-0.021484375,1.053955078125
314999,-0.009521484375,-0.02587890625,1.0517578125
320004,-0.01416015625,-0.03125,1.061279296875
325002,-0.00830078125,-0.0380859375,1.065185546875
330013,-0.0087890625,-0.033935546875,1.076904296875
335013,-0.0146484375,-0.023193359375,1.071044921875
340010,-0.0166015625,-0.02685546875,1.063232421875
345004,-0.012451171875,-0.028076171875,1.070068359375
350010,-0.0048828125,-0.018310546875,1.068115234375
355007,-0.009033203125,-0.0205078125,1.06640625
360013,0.0146484375,-0.015869140625,1.07763671875
365010,0.011962890625,-0.005615234375,1.08447265625
370003,0.010986328125,-0.01171875,1.068115234375
375006,0.005859375,-0.007080078125,1.072265625
380000,0.011474609375,-0.009765625,1.069091796875
385015,0.00146484375,-0.012451171875,1.068603515625
390008,0.013427734375,-0.00439453125,1.04736328125
395001,0.020263671875,-0.0166015625,1.064208984375
400012,0.0185546875,-0.0185546875,1.0556640625
405017,0.011962890625,-0.02001953125,1.05712890625
410003,0.00634765625,-0.01708984375,1.05810546875
415001,0.01171875,-0.01611328125,1.061767578125
420009,0.018798828125,-0.02197265625,1.055908203125
425016,0.012939453125,-0.017333984375,1.06396484375
430004,0.019775390625,-0.020263671875,1.061767578125
435013,0.030517578125,-0.024658203125,1.04833984375
440010,0.0302734375,-0.030517578125,1.05029296875
445013,0.008056640625,-0.009765625,1.075439453125
450010,0.007080078125,-0.00537109375,1.06298828125
455013,-0.00048828125,-0.004150390625,1.075439453125
460011,-0.004638671875,-0.01220703125,1.07177734375
465006,-0.01318359375,-0.01123046875,1.072998046875
469999,-0.009521484375,-0.00732421875,1.07421875
